xf,County Name,State/Territory,Percent Black or African American alone,Percent American Indian / Alaska Native,Percent Asian,Percent Native Hawaiian or Pacific,Percent two or more races,Percent White,Percent Hispanic or Latino,Percent other races,Percent age under 10,Percent age 10 to 64,Percent age over 64,Total threshold criteria exceeded,Total categories exceeded,Identified as disadvantaged without considering neighbors,Identified as disadvantaged based on neighbors and relaxed low income threshold only,Identified as disadvantaged due to tribal overlap,Identified as disadvantaged,Percentage of tract that is disadvantaged by area,Share of neighbors that are identified as disadvantaged,Total population,Adjusted percent of individuals below 200% Federal Poverty Line (percentile),Adjusted percent of individuals below 200% Federal Poverty Line,Is low income?,Income data has been estimated based on geographic neighbor income,Greater than or equal to the 90th percentile for expected agriculture loss rate and is low income?,Expected agricultural loss rate (Natural Hazards Risk Index) (percentile),Expected agricultural loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected building loss rate and is low income?,Expected building loss rate (Natural Hazards Risk Index) (percentile),Expected building loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected population loss rate and is low income?,Expected population loss rate (Natural Hazards Risk Index) (percentile),Expected population loss rate (Natural Hazards Risk Index),Share of properties at risk of flood in 30 years (percentile),Share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years and is low income?,Share of properties at risk of fire in 30 years (percentile),Share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years and is low income?,Greater than or equal to the 90th percentile for energy burden and is low income?,Energy burden (percentile),Energy burden,Greater than or equal to the 90th percentile for PM2.5 exposure and is low income?,PM2.5 in the air (percentile),PM2.5 in the air,Greater than or equal to the 90th percentile for diesel particulate matter and is low income?,Diesel particulate matter exposure (percentile),Diesel particulate matter exposure,Greater than or equal to the 90th percentile for traffic proximity and is low income?,Traffic proximity and volume (percentile),Traffic proximity and volume,Greater than or equal to the 90th percentile for DOT transit barriers and is low income?,DOT Travel Barriers Score (percentile),Greater than or equal to the 90th percentile for housing burden and is low income?,Housing burden (percent) (percentile),Housing burden (percent),"Greater than or equal to the 90th percentile for lead paint, the median house value is less than 90th percentile and is low income?",Percent pre-1960s housing (lead paint indicator) (percentile),Percent pre-1960s housing (lead paint indicator),Median value ($) of owner-occupied housing units (percentile),Median value ($) of owner-occupied housing units,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent and is low income?,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent (percentile),Does the tract have at least 35 acres in it?,Tract experienced historic underinvestment and remains low income,Tract experienced historic underinvestment,Share of homes with no kitchen or indoor plumbing (percentile),Share of homes with no kitchen or indoor plumbing (percent),Greater than or equal to the 90th percentile for proximity to hazardous waste facilities and is low income?,Proximity to hazardous waste sites (percentile),Proximity to hazardous waste sites,Greater than or equal to the 90th percentile for proximity to superfund sites and is low income?,Proximity to NPL (Superfund) sites (percentile),Proximity to NPL (Superfund) sites,Greater than or equal to the 90th percentile for proximity to RMP sites and is low income?,Proximity to Risk Management Plan (RMP) facilities (percentile),Proximity to Risk Management Plan (RMP) facilities,Is there at least one Formerly Used Defense Site (FUDS) in the tract?,Is there at least one abandoned mine in this census tract?,There is at least one abandoned mine in this census tract and the tract is low income.,There is at least one Formerly Used Defense Site (FUDS) in the tract and the tract is low income.,"Is there at least one Formerly Used Defense Site (FUDS) in the tract, where missing data is treated as False?","Is there at least one abandoned mine in this census tract, where missing data is treated as False?",Greater than or equal to the 90th percentile for wastewater discharge and is low income?,Wastewater discharge (percentile),Wastewater discharge,Greater than or equal to the 90th percentile for leaky underground storage tanks and is low income?,Leaky underground storage tanks (percentile),Leaky underground storage tanks,Greater than or equal to the 90th percentile for asthma and is low income?,Current asthma among adults aged greater than or equal to 18 years (percentile),Current asthma among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for diabetes and is low income?,Diagnosed diabetes among adults aged greater than or equal to 18 years (percentile),Diagnosed diabetes among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for heart disease and is low income?,Coronary heart disease among adults aged greater than or equal to 18 years (percentile),Coronary heart disease among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for low life expectancy and is low income?,Low life expectancy (percentile),Life expectancy (years),Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS attainment?,Low median household income as a percent of area median income (percentile),Median household income as a percent of area median income,Greater than or equal to the 90th percentile for households in linguistic isolation and has low HS attainment?,Linguistic isolation (percent) (percentile),Linguistic isolation (percent),Greater than or equal to the 90th percentile for unemployment and has low HS attainment?,Unemployment (percent) (percentile),Unemployment (percent),Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS attainment?,Percent of individuals below 200% Federal Poverty Line (percentile),Percent of individuals below 200% Federal Poverty Line,Percent of individuals < 100% Federal Poverty Line (percentile),Percent of individuals < 100% Federal Poverty Line,Percent individuals age 25 or over with less than high school degree (percentile),Percent individuals age 25 or over with less than high school degree,Percent of residents who are not currently enrolled in higher ed,Unemployment (percent) in 2009 (island areas) and 2010 (states and PR),Percentage households below 100% of federal poverty line in 2009 (island areas) and 2010 (states and PR),Greater than or equal to the 90th percentile for unemployment and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS education in 2009 (island areas)?,Number of Tribal areas within Census tract for Alaska,Names of Tribal areas within Census tract,Percent of the Census tract that is within Tribal areas
1031010500,Coffee County,Alabama,0.3,0.0,0.01,0.0,0.01,0.65,0.0,0.0,0.09,0.7,0.19,5,3,True,False,,True,100,80.0,4777.0,0.8,0.42,True,False,True,94.0,2.4901,False,80.0,0.0449,False,87.0,0.0007,91.0,28.0,True,True,77.0,24.0,False,False,False,83.0,4.0,False,40.0,8.22,False,7.0,0.07,False,8.0,13.41,True,90.0,False,62.0,26.0,False,46.0,22.0,8.0,78100.0,False,False,1734.0,22.0,True,False,,0.21,0.0,False,7.0,0.04,False,12.0,0.01,False,5.0,0.05,,,False,False,False,False,False,67.0,0.0,False,32.0,0.7,False,77.0,1070.0,True,91.0,1639.0,True,94.0,960.0,False,85.0,74.09,False,61.0,83.0,False,45.0,1.0,False,81.0,8.0,False,77.0,46.0,71.0,18.0,88.0,25.0,95.0,5.0,26.0,False,False,False,,,
1031010600,Coffee County,Alabama,0.0,0.01,0.0,0.0,0.02,0.94,0.01,0.0,0.07,0.71,0.2,3,3,True,False,,True,100,66.0,1560.0,0.78,0.4,True,False,True,94.0,2.5272,False,59.0,0.0197,False,74.0,0.0004,52.0,8.0,False,False,76.0,19.0,False,False,False,46.0,2.0,False,38.0,8.15,False,8.0,0.07,False,0.0,0.09,True,95.0,False,30.0,17.0,False,56.0,30.0,16.0,97800.0,False,False,3896.0,51.0,True,False,,0.73,0.01,False,6.0,0.03,False,10.0,0.01,False,5.0,0.05,,,False,False,False,False,False,48.0,0.0,False,12.0,0.06,False,60.0,1000.0,False,84.0,1440.0,True,93.0,930.0,False,63.0,77.09,False,70.0,76.0,False,12.0,0.0,False,84.0,9.0,False,74.0,44.0,70.0,18.0,67.0,14.0,95.0,6.0,20.0,False,False,False,,,
1031010700,Coffee County,Alabama,0.01,0.02,0.0,0.0,0.01,0.88,0.05,0.0,0.08,0.7,0.2,0,0,False,False,,False,0,50.0,2264.0,0.58,0.27,False,False,False,94.0,2.6324,False,60.0,0.0205,False,74.0,0.0004,49.0,7.0,False,False,74.0,8.0,False,False,False,70.0,3.0,False,37.0,8.14,False,7.0,0.07,False,,,False,85.0,False,17.0,13.0,False,36.0,14.0,16.0,97600.0,False,False,3504.0,45.0,True,False,,0.5,0.0,False,13.0,0.07,False,15.0,0.01,False,39.0,0.22,,,False,False,False,False,False,69.0,0.01,False,8.0,0.02,False,52.0,969.0,False,75.0,1290.0,False,82.0,800.0,False,51.0,78.4,False,39.0,103.0,False,12.0,0.0,False,29.0,3.0,False,52.0,31.0,59.0,14.0,77.0,18.0,95.0,2.0,13.0,False,False,False,,,
1031010800,Coffee County,Alabama,0.05,0.0,0.01,0.0,0.03,0.86,0.04,0.01,0.11,0.7,0.18,0,0,False,False,,False,0,50.0,2902.0,0.36,0.15,False,False,False,94.0,2.5538,False,56.0,0.0176,False,72.0,0.0004,47.0,7.0,False,False,33.0,0.0,False,False,False,52.0,3.0,False,38.0,8.15,False,9.0,0.08,False,6.0,8.93,False,66.0,False,11.0,12.0,False,32.0,11.0,53.0,206700.0,False,False,3306.0,42.0,True,False,,0.6,0.0,False,24.0,0.15,False,21.0,0.02,False,21.0,0.12,,,False,False,False,False,False,24.0,0.0,False,14.0,0.1,False,35.0,910.0,False,58.0,1110.0,False,64.0,670.0,False,50.0,78.5,False,15.0,138.0,False,12.0,0.0,False,42.0,4.0,False,30.0,20.0,37.0,8.0,57.0,11.0,95.0,3.0,9.0,False,False,False,,,
1031010900,Coffee County,Alabama,0.3,0.0,0.0,0.0,0.02,0.62,0.04,0.0,0.12,0.73,0.14,1,1,True,False,,True,100,20.0,2307.0,0.68,0.32,True,False,True,94.0,2.5985,False,62.0,0.0215,False,74.0,0.0004,38.0,5.0,False,False,33.0,0.0,False,False,False,75.0,4.0,False,39.0,8.2,False,18.0,0.11,False,32.0,130.67,False,48.0,False,53.0,23.0,False,68.0,42.0,40.0,161700.0,False,False,3593.0,46.0,True,False,,0.21,0.0,False,43.0,0.52,False,21.0,0.02,False,15.0,0.09,,,False,False,False,False,False,17.0,0.0,False,43.0,1.31,False,68.0,1030.0,False,86.0,1480.0,False,80.0,780.0,False,76.0,75.59,False,46.0,97.0,False,12.0,0.0,False,52.0,4.0,False,72.0,43.0,73.0,19.0,61.0,12.0,89.0,5.0,19.0,False,False,False,,,
1031011000,Coffee County,Alabama,0.21,0.0,0.0,0.0,0.0,0.63,0.13,0.05,0.13,0.7,0.15,0,0,False,False,,False,0,20.0,3374.0,0.64,0.3,False,False,False,94.0,2.3906,False,60.0,0.02,False,74.0,0.0004,29.0,4.0,False,False,33.0,0.0,False,False,False,70.0,3.0,False,39.0,8.21,False,17.0,0.11,False,19.0,50.79,False,54.0,False,43.0,20.0,False,43.0,19.0,37.0,154200.0,False,False,2413.0,30.0,True,False,,0.21,0.0,False,43.0,0.51,False,20.0,0.02,False,15.0,0.09,,,False,False,False,False,False,17.0,0.0,False,18.0,0.18,False,49.0,960.0,False,73.0,1260.0,False,67.0,690.0,False,79.0,75.2,False,50.0,93.0,False,71.0,4.0,False,44.0,4.0,False,59.0,35.0,58.0,13.0,66.0,14.0,95.0,4.0,28.0,False,False,False,,,
1031011100,Coffee County,Alabama,0.15,0.03,0.0,0.0,0.05,0.7,0.06,0.01,0.11,0.68,0.2,0,0,False,False,,False,0,40.0,2104.0,0.67,0.32,True,False,False,43.0,0.0716,False,60.0,0.0204,False,74.0,0.0004,47.0,7.0,False,False,33.0,0.0,False,False,False,75.0,4.0,False,40.0,8.22,False,24.0,0.13,False,56.0,376.51,False,43.0,False,47.0,21.0,False,59.0,33.0,29.0,134100.0,False,False,3274.0,42.0,True,False,,0.21,0.0,False,48.0,0.7,False,22.0,0.02,False,13.0,0.08,,,False,False,False,False,False,21.0,0.0,False,39.0,1.04,False,60.0,1000.0,False,80.0,1360.0,False,87.0,850.0,False,46.0,78.9,False,36.0,106.0,False,12.0,0.0,False,89.0,10.0,False,62.0,37.0,72.0,18.0,66.0,14.0,95.0,1.0,18.0,False,False,False,,,
1031011201,Coffee County,Alabama,0.09,0.02,0.01,0.0,0.05,0.75,0.05,0.01,0.13,0.7,0.16,0,0,False,False,,False,0,14.0,9072.0,0.22,0.09,False,False,False,94.0,2.3412,False,56.0,0.0179,False,74.0,0.0004,22.0,3.0,False,False,33.0,0.0,False,False,False,30.0,2.0,False,41.0,8.25,False,14.0,0.1,False,24.0,80.23,False,5.0,False,10.0,11.0,False,18.0,4.0,56.0,220700.0,False,False,2370.0,29.0,True,False,,0.21,0.0,False,41.0,0.45,False,22.0,0.02,False,15.0,0.09,,,False,False,False,False,False,23.0,0.0,False,21.0,0.25,False,20.0,850.0,False,39.0,960.0,False,45.0,570.0,False,24.0,81.09,False,6.0,170.0,False,12.0,0.0,False,29.0,3.0,False,21.0,16.0,15.0,4.0,14.0,3.0,92.0,1.0,5.0,False,False,False,,,
1031011202,Coffee County,Alabama,0.24,0.0,0.04,0.0,0.04,0.52,0.14,0.02,0.16,0.74,0.08,0,0,False,False,,False,0,25.0,8896.0,0.48,0.21,False,False,False,94.0,2.4236,False,55.0,0.0173,False,72.0,0.0004,16.0,2.0,False,False,33.0,0.0,False,False,False,61.0,3.0,False,40.0,8.23,False,22.0,0.13,False,47.0,256.83,False,43.0,False,27.0,16.0,False,7.0,1.0,30.0,135300.0,False,False,2448.0,30.0,True,False,,0.43,0.0,False,37.0,0.33,False,24.0,0.02,False,22.0,0.13,,,False,False,False,False,False,47.0,0.0,False,61.0,2.88,False,37.0,919.0,False,19.0,800.0,False,12.0,390.0,False,43.0,79.2,False,25.0,120.0,False,51.0,1.0,False,76.0,7.0,False,49.0,30.0,66.0,16.0,54.0,10.0,91.0,4.0,12.0,False,False,False,,,
1031011300,Coffee County,Alabama,0.4,0.0,0.0,0.0,0.01,0.39,0.18,0.01,0.15,0.66,0.17,5,3,True,False,,True,100,16.0,4089.0,0.95,0.62,True,False,True,94.0,2.5985,False,56.0,0.0177,False,72.0,0.0004,35.0,5.0,False,False,33.0,0.0,False,False,False,84.0,4.0,False,39.0,8.21,False,25.0,0.14,False,44.0,229.17,False,60.0,False,76.0,33.0,False,47.0,22.0,21.0,111500.0,False,False,3261.0,41.0,True,False,,0.45,0.0,False,54.0,0.99,False,22.0,0.02,False,15.0,0.09,,,False,False,False,False,False,23.0,0.0,False,42.0,1.24,False,89.0,1160.0,True,96.0,1950.0,True,97.0,1080.0,True,94.0,71.9,False,85.0,60.0,False,75.0,5.0,False,48.0,4.0,True,94.0,67.0,95.0,39.0,84.0,22.0,94.0,16.0,33.0,False,False,False,,,
1033020100,Colbert County,Alabama,0.18,0.0,0.0,0.0,0.01,0.74,0.04,0.01,0.07,0.7,0.21,1,1,True,False,,True,100,66.0,3175.0,0.86,0.48,True,False,False,17.0,0.003,False,66.0,0.0252,False,84.0,0.0006,56.0,8.0,False,False,33.0,0.0,False,False,False,83.0,4.0,False,40.0,8.23,False,50.0,0.24,False,56.0,366.93,False,36.0,False,79.0,35.0,False,67.0,41.0,10.0,83300.0,False,False,3484.0,45.0,True,False,,0.45,0.0,False,46.0,0.64,False,15.0,0.01,False,73.0,0.95,False,,False,False,False,False,False,87.0,0.22,False,77.0,5.39,False,79.0,1080.0,False,84.0,1440.0,False,88.0,860.0,True,92.0,72.3,False,75.0,71.0,False,59.0,2.0,False,36.0,3.0,False,82.0,51.0,80.0,23.0,84.0,22.0,96.0,2.0,15.0,False,False,False,,,
1033020200,Colbert County,Alabama,0.21,0.0,0.0,0.0,0.01,0.74,0.02,0.0,0.12,0.67,0.19,3,2,True,False,,True,100,75.0,1895.0,0.92,0.55,True,False,False,2.0,0.0,False,66.0,0.0246,False,82.0,0.0006,29.0,4.0,False,False,33.0,0.0,False,False,False,87.0,5.0,False,40.0,8.23,False,44.0,0.22,False,35.0,151.0,False,43.0,False,83.0,37.0,True,92.0,76.0,4.0,66700.0,False,False,3605.0,46.0,True,False,,0.92,0.03,False,36.0,0.33,False,14.0,0.01,False,76.0,1.1,,,False,False,False,False,False,68.0,0.01,False,89.0,10.55,False,77.0,1070.0,False,89.0,1560.0,True,95.0,969.0,False,83.0,74.5,False,77.0,69.0,False,12.0,0.0,False,73.0,7.0,False,89.0,58.0,83.0,25.0,77.0,18.0,97.0,10.0,32.0,False,False,False,,,
1033020300,Colbert County,Alabama,0.55,0.0,0.0,0.0,0.04,0.39,0.0,0.0,0.16,0.63,0.2,7,3,True,False,,True,100,25.0,2081.0,0.95,0.61,True,False,False,33.0,0.0263,False,68.0,0.0266,False,88.0,0.0008,57.0,8.0,False,False,33.0,0.0,False,False,True,95.0,6.0,False,40.0,8.22,False,44.0,0.21,False,40.0,191.97,False,71.0,False,88.0,41.0,False,67.0,41.0,4.0,63300.0,False,False,3965.0,52.0,True,False,,0.21,0.0,False,38.0,0.38,False,14.0,0.01,False,75.0,1.03,,,False,False,False,False,False,83.0,0.08,False,89.0,10.38,True,94.0,1240.0,True,98.0,2210.0,True,97.0,1060.0,True,99.0,67.2,True,96.0,41.0,False,12.0,0.0,False,80.0,8.0,True,92.0,64.0,96.0,43.0,91.0,28.0,96.0,9.0,37.0,False,False,False,,,
1033020400,Colbert County,Alabama,0.05,0.0,0.0,0.01,0.01,0.9,0.0,0.0,0.09,0.66,0.24,0,0,False,False,,False,0,33.0,1822.0,0.28,0.11,False,False,False,25.0,0.0102,False,67.0,0.0257,False,84.0,0.0007,64.0,10.0,False,False,33.0,0.0,False,False,False,41.0,2.0,False,39.0,8.2,False,30.0,0.16,False,4.0,4.41,False,36.0,False,26.0,16.0,False,65.0,39.0,29.0,134300.0,False,False,747.0,10.0,True,False,,0.21,0.0,False,28.0,0.19,False,13.0,0.01,False,53.0,0.43,,,False,False,False,False,False,90.0,0.48,False,2.0,0.0,False,14.0,819.0,False,53.0,1070.0,False,69.0,700.0,False,82.0,74.59,False,11.0,149.0,False,12.0,0.0,False,30.0,3.0,False,23.0,17.0,12.0,4.0,16.0,3.0,94.0,0.0,0.0,False,False,False,,,
1033020500,Colbert County,Alabama,0.11,0.0,0.0,0.0,0.02,0.79,0.05,0.04,0.11,0.72,0.16,0,0,False,False,,False,0,50.0,5568.0,0.61,0.28,False,False,False,53.0,0.1415,False,67.0,0.0257,False,86.0,0.0007,75.0,14.0,False,False,33.0,0.0,False,False,False,57.0,3.0,False,39.0,8.19,False,33.0,0.17,False,35.0,148.96,False,48.0,False,32.0,17.0,False,59.0,33.0,25.0,122600.0,False,False,2322.0,29.0,True,False,,0.21,0.0,False,30.0,0.21,False,13.0,0.01,False,47.0,0.32,,,False,False,False,False,False,89.0,0.35,False,47.0,1.61,False,52.0,969.0,False,77.0,1320.0,False,84.0,819.0,False,87.0,73.7,False,33.0,110.0,False,28.0,0.0,False,48.0,4.0,False,58.0,34.0,66.0,16.0,69.0,15.0,94.0,4.0,13.0,False,False,False,,,
1033020600,Colbert County,Alabama,0.42,0.01,0.0,0.0,0.03,0.51,0.01,0.0,0.17,0.66,0.16,0,0,False,False,,False,0,50.0,4421.0,0.73,0.36,True,False,False,53.0,0.1368,False,66.0,0.025,False,85.0,0.0007,61.0,9.0,False,False,33.0,0.0,False,False,False,66.0,3.0,False,39.0,8.21,False,45.0,0.22,False,44.0,230.82,False,49.0,False,49.0,22.0,False,53.0,27.0,21.0,112400.0,False,False,3869.0,50.0,True,False,,0.44,0.0,False,39.0,0.39,False,13.0,0.01,False,43.0,0.27,,,False,False,False,False,False,87.0,0.22,False,58.0,2.49,False,63.0,1010.0,False,86.0,1470.0,False,83.0,810.0,False,89.0,73.2,False,75.0,71.0,False,12.0,0.0,False,4.0,1.0,False,71.0,42.0,67.0,16.0,72.0,16.0,93.0,7.0,21.0,False,False,False,,,
1033020701,Colbert County,Alabama,0.12,0.0,0.0,0.0,0.01,0.8,0.05,0.04,0.1,0.73,0.15,0,0,False,False,,False,0,45.0,6546.0,0.39,0.17,False,False,False,54.0,0.1506,False,66.0,0.0253,False,85.0,0.0007,75.0,14.0,False,False,68.0,0.0,False,False,False,38.0,2.0,False,39.0,8.21,False,31.0,0.16,False,32.0,131.35,False,14.0,False,11.0,12.0,False,30.0,10.0,38.0,156500.0,False,False,4421.0,58.0,True,False,,0.87,0.02,False,44.0,0.56,False,14.0,0.01,False,65.0,0.69,False,,False,False,False,False,False,86.0,0.14,False,34.0,0.77,False,35.0,910.0,False,56.0,1090.0,False,57.0,630.0,False,74.0,75.9,False,18.0,132.0,False,54.0,1.0,False,17.0,2.0,False,31.0,21.0,34.0,8.0,53.0,10.0,95.0,4.0,9.0,False,False,False,,,
1033020703,Colbert County,Alabama,0.17,0.0,0.01,0.0,0.01,0.78,0.0,0.0,0.14,0.65,0.2,0,0,False,False,,False,0,0.0,4941.0,0.51,0.23,False,False,False,43.0,0.0682,False,66.0,0.0246,False,84.0,0.0006,88.0,23.0,False,False,33.0,0.0,False,False,False,57.0,3.0,False,40.0,8.22,False,49.0,0.24,False,53.0,338.37,False,13.0,False,59.0,25.0,False,15.0,3.0,39.0,160200.0,False,False,3808.0,49.0,True,False,,0.6,0.0,False,56.0,1.12,False,14.0,0.01,False,75.0,1.04,,,False,False,False,False,False,81.0,0.06,False,48.0,1.68,False,43.0,940.0,False,69.0,1220.0,False,64.0,670.0,False,86.0,73.9,False,32.0,111.0,False,12.0,0.0,False,43.0,4.0,False,45.0,28.0,38.0,8.0,40.0,7.0,95.0,0.0,13.0,False,False,False,,,
1033020704,Colbert County,Alabama,0.03,0.0,0.0,0.0,0.01,0.9,0.03,0.02,0.13,0.65,0.2,0,0,False,False,,False,0,40.0,4408.0,0.5,0.23,False,False,False,28.0,0.0144,False,68.0,0.0266,False,87.0,0.0007,91.0,30.0,True,False,33.0,0.0,False,False,False,52.0,3.0,False,40.0,8.22,False,53.0,0.26,False,58.0,404.63,False,19.0,False,43.0,20.0,False,39.0,16.0,29.0,133100.0,False,False,4279.0,56.0,True,False,,0.88,0.02,False,61.0,1.37,False,14.0,0.01,False,60.0,0.57,,,False,False,False,False,False,87.0,0.21,False,87.0,9.28,False,37.0,919.0,False,69.0,1210.0,False,76.0,750.0,False,63.0,77.09,False,20.0,128.0,False,27.0,0.0,False,47.0,4.0,False,49.0,30.0,17.0,4.0,53.0,10.0,93.0,7.0,9.0,False,False,False,,,
1033020801,Colbert County,Alabama,0.19,0.01,0.0,0.0,0.0,0.79,0.0,0.0,0.08,0.67,0.23,0,0,False,False,,False,0,20.0,4269.0,0.62,0.29,False,False,False,51.0,0.123,False,68.0,0.0274,False,87.0,0.0007,85.0,20.0,False,False,74.0,8.0,False,False,False,75.0,4.0,False,38.0,8.15,False,15.0,0.1,False,0.0,0.0,False,97.0,False,40.0,19.0,False,30.0,10.0,38.0,157500.0,False,False,4327.0,57.0,True,False,,0.21,0.0,False,22.0,0.13,False,17.0,0.01,False,31.0,0.17,,,False,False,False,False,False,51.0,0.0,False,15.0,0.11,False,43.0,940.0,False,80.0,1360.0,False,78.0,760.0,False,75.0,75.7,False,26.0,119.0,False,12.0,0.0,False,26.0,3.0,False,60.0,35.0,55.0,12.0,48.0,9.0,93.0,5.0,12.0,False,False,False,,,
1033020802,Colbert County,Alabama,0.18,0.01,0.0,0.0,0.0,0.78,0.0,0.0,0.08,0.69,0.22,0,0,False,False,,False,0,50.0,3811.0,0.72,0.35,True,False,False,51.0,0.1226,False,68.0,0.0275,False,87.0,0.0008,61.0,9.0,False,False,76.0,19.0,False,False,False,88.0,5.0,False,39.0,8.2,False,16.0,0.1,False,10.0,19.19,False,88.0,False,34.0,18.0,False,49.0,24.0,18.0,104000.0,False,False,3853.0,50.0,True,False,,0.45,0.0,False,14.0,0.08,False,12.0,0.01,False,11.0,0.08,False,,False,False,False,False,False,65.0,0.0,False,12.0,0.06,False,65.0,1019.0,False,85.0,1460.0,False,87.0,850.0,False,89.0,73.2,False,52.0,91.0,False,12.0,0.0,False,78.0,7.0,False,62.0,37.0,69.0,17.0,75.0,17.0,98.0,11.0,14.0,False,False,False,,,
1033020901,Colbert County,Alabama,0.04,0.0,0.0,0.0,0.01,0.93,0.0,0.0,0.14,0.66,0.19,3,3,True,False,,True,100,37.0,4463.0,0.76,0.38,True,False,False,54.0,0.1503,False,67.0,0.0259,False,84.0,0.0006,45.0,6.0,False,False,71.0,2.0,False,False,False,80.0,4.0,False,38.0,8.15,False,14.0,0.1,False,22.0,66.22,True,96.0,False,35.0,18.0,False,32.0,11.0,14.0,92100.0,False,False,927.0,12.0,True,False,,0.56,0.0,False,17.0,0.09,False,10.0,0.01,False,14.0,0.09,,,False,False,False,False,True,96.0,4.26,False,22.0,0.3,False,63.0,1010.0,False,81.0,1370.0,False,86.0,840.0,True,92.0,72.5,False,50.0,93.0,False,12.0,0.0,False,1.0,0.0,False,70.0,41.0,76.0,21.0,73.0,16.0,97.0,4.0,13.0,False,False,False,,,
1033020902,Colbert County,Alabama,0.0,0.0,0.0,0.0,0.03,0.88,0.05,0.03,0.06,0.73,0.19,1,1,True,False,,True,100,33.0,3567.0,0.65,0.31,True,False,False,54.0,0.1452,False,67.0,0.026,False,86.0,0.0007,64.0,10.0,False,False,69.0,0.0,False,False,False,83.0,4.0,False,36.0,8.1,False,14.0,0.1,False,12.0,25.01,True,97.0,False,37.0,19.0,False,35.0,13.0,22.0,115300.0,False,False,681.0,9.0,True,False,,0.21,0.0,False,18.0,0.1,False,10.0,0.01,False,26.0,0.15,,,False,False,False,False,False,89.0,0.33,False,12.0,0.07,False,54.0,980.0,False,80.0,1360.0,False,85.0,830.0,False,77.0,75.5,False,39.0,104.0,False,12.0,0.0,False,70.0,6.0,False,59.0,35.0,66.0,16.0,78.0,19.0,95.0,10.0,25.0,False,False,False,,,
1033021000,Colbert County,Alabama,0.12,0.01,0.0,0.0,0.02,0.82,0.04,0.0,0.12,0.68,0.19,3,2,True,False,,True,100,75.0,3804.0,0.8,0.42,True,False,False,54.0,0.1499,False,68.0,0.027,False,88.0,0.0008,84.0,19.0,False,False,75.0,15.0,False,False,False,89.0,5.0,False,35.0,8.07,False,10.0,0.08,False,18.0,47.56,True,95.0,False,37.0,19.0,False,50.0,25.0,11.0,86600.0,False,False,887.0,12.0,True,False,,0.57,0.0,False,15.0,0.08,False,12.0,0.01,False,25.0,0.14,,,False,False,False,False,False,77.0,0.03,False,22.0,0.3,False,52.0,969.0,False,85.0,1460.0,True,90.0,890.0,True,95.0,71.5,False,58.0,86.0,False,47.0,1.0,False,80.0,8.0,False,74.0,44.0,67.0,16.0,81.0,20.0,97.0,9.0,16.0,False,False,False,,,
1035960200,Conecuh County,Alabama,0.5,0.0,0.01,0.0,0.04,0.44,0.0,0.0,0.14,0.64,0.21,1,1,True,False,,True,100,88.0,2070.0,0.73,0.36,True,False,False,83.0,0.9562,False,89.0,0.0772,False,76.0,0.0004,65.0,10.0,False,False,88.0,84.0,False,False,False,0.0,0.0,False,46.0,8.47,False,8.0,0.07,False,6.0,8.15,False,78.0,False,10.0,11.0,False,37.0,14.0,9.0,82200.0,False,False,409.0,6.0,True,False,,0.85,0.02,False,2.0,0.01,False,6.0,0.01,False,3.0,0.03,,,False,False,False,False,False,54.0,0.0,False,7.0,0.01,False,75.0,1060.0,True,93.0,1720.0,False,88.0,860.0,False,77.0,75.4,False,68.0,77.0,False,12.0,0.0,False,35.0,3.0,False,71.0,43.0,78.0,22.0,72.0,16.0,93.0,14.0,27.0,False,False,False,,,
