xf,County Name,State/Territory,Percent Black or African American alone,Percent American Indian / Alaska Native,Percent Asian,Percent Native Hawaiian or Pacific,Percent two or more races,Percent White,Percent Hispanic or Latino,Percent other races,Percent age under 10,Percent age 10 to 64,Percent age over 64,Total threshold criteria exceeded,Total categories exceeded,Identified as disadvantaged without considering neighbors,Identified as disadvantaged based on neighbors and relaxed low income threshold only,Identified as disadvantaged due to tribal overlap,Identified as disadvantaged,Percentage of tract that is disadvantaged by area,Share of neighbors that are identified as disadvantaged,Total population,Adjusted percent of individuals below 200% Federal Poverty Line (percentile),Adjusted percent of individuals below 200% Federal Poverty Line,Is low income?,Income data has been estimated based on geographic neighbor income,Greater than or equal to the 90th percentile for expected agriculture loss rate and is low income?,Expected agricultural loss rate (Natural Hazards Risk Index) (percentile),Expected agricultural loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected building loss rate and is low income?,Expected building loss rate (Natural Hazards Risk Index) (percentile),Expected building loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected population loss rate and is low income?,Expected population loss rate (Natural Hazards Risk Index) (percentile),Expected population loss rate (Natural Hazards Risk Index),Share of properties at risk of flood in 30 years (percentile),Share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years and is low income?,Share of properties at risk of fire in 30 years (percentile),Share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years and is low income?,Greater than or equal to the 90th percentile for energy burden and is low income?,Energy burden (percentile),Energy burden,Greater than or equal to the 90th percentile for PM2.5 exposure and is low income?,PM2.5 in the air (percentile),PM2.5 in the air,Greater than or equal to the 90th percentile for diesel particulate matter and is low income?,Diesel particulate matter exposure (percentile),Diesel particulate matter exposure,Greater than or equal to the 90th percentile for traffic proximity and is low income?,Traffic proximity and volume (percentile),Traffic proximity and volume,Greater than or equal to the 90th percentile for DOT transit barriers and is low income?,DOT Travel Barriers Score (percentile),Greater than or equal to the 90th percentile for housing burden and is low income?,Housing burden (percent) (percentile),Housing burden (percent),"Greater than or equal to the 90th percentile for lead paint, the median house value is less than 90th percentile and is low income?",Percent pre-1960s housing (lead paint indicator) (percentile),Percent pre-1960s housing (lead paint indicator),Median value ($) of owner-occupied housing units (percentile),Median value ($) of owner-occupied housing units,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent and is low income?,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent (percentile),Does the tract have at least 35 acres in it?,Tract experienced historic underinvestment and remains low income,Tract experienced historic underinvestment,Share of homes with no kitchen or indoor plumbing (percentile),Share of homes with no kitchen or indoor plumbing (percent),Greater than or equal to the 90th percentile for proximity to hazardous waste facilities and is low income?,Proximity to hazardous waste sites (percentile),Proximity to hazardous waste sites,Greater than or equal to the 90th percentile for proximity to superfund sites and is low income?,Proximity to NPL (Superfund) sites (percentile),Proximity to NPL (Superfund) sites,Greater than or equal to the 90th percentile for proximity to RMP sites and is low income?,Proximity to Risk Management Plan (RMP) facilities (percentile),Proximity to Risk Management Plan (RMP) facilities,Is there at least one Formerly Used Defense Site (FUDS) in the tract?,Is there at least one abandoned mine in this census tract?,There is at least one abandoned mine in this census tract and the tract is low income.,There is at least one Formerly Used Defense Site (FUDS) in the tract and the tract is low income.,"Is there at least one Formerly Used Defense Site (FUDS) in the tract, where missing data is treated as False?","Is there at least one abandoned mine in this census tract, where missing data is treated as False?",Greater than or equal to the 90th percentile for wastewater discharge and is low income?,Wastewater discharge (percentile),Wastewater discharge,Greater than or equal to the 90th percentile for leaky underground storage tanks and is low income?,Leaky underground storage tanks (percentile),Leaky underground storage tanks,Greater than or equal to the 90th percentile for asthma and is low income?,Current asthma among adults aged greater than or equal to 18 years (percentile),Current asthma among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for diabetes and is low income?,Diagnosed diabetes among adults aged greater than or equal to 18 years (percentile),Diagnosed diabetes among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for heart disease and is low income?,Coronary heart disease among adults aged greater than or equal to 18 years (percentile),Coronary heart disease among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for low life expectancy and is low income?,Low life expectancy (percentile),Life expectancy (years),Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS attainment?,Low median household income as a percent of area median income (percentile),Median household income as a percent of area median income,Greater than or equal to the 90th percentile for households in linguistic isolation and has low HS attainment?,Linguistic isolation (percent) (percentile),Linguistic isolation (percent),Greater than or equal to the 90th percentile for unemployment and has low HS attainment?,Unemployment (percent) (percentile),Unemployment (percent),Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS attainment?,Percent of individuals below 200% Federal Poverty Line (percentile),Percent of individuals below 200% Federal Poverty Line,Percent of individuals < 100% Federal Poverty Line (percentile),Percent of individuals < 100% Federal Poverty Line,Percent individuals age 25 or over with less than high school degree (percentile),Percent individuals age 25 or over with less than high school degree,Percent of residents who are not currently enrolled in higher ed,Unemployment (percent) in 2009 (island areas) and 2010 (states and PR),Percentage households below 100% of federal poverty line in 2009 (island areas) and 2010 (states and PR),Greater than or equal to the 90th percentile for unemployment and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS education in 2009 (island areas)?,Number of Tribal areas within Census tract for Alaska,Names of Tribal areas within Census tract,Percent of the Census tract that is within Tribal areas
12031001500,Duval County,Florida,0.94,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.21,0.69,0.09,14,7,True,True,,True,100,100.0,4321.0,0.96,0.64,True,False,False,,0.0,False,17.0,0.0024,False,15.0,0.0,80.0,16.0,False,False,33.0,0.0,False,False,True,97.0,7.0,False,44.0,8.36,False,84.0,0.47,True,97.0,4831.35,False,45.0,True,98.0,57.0,False,89.0,72.0,2.0,57200.0,False,False,3837.0,50.0,True,True,True,0.21,0.0,False,69.0,2.04,True,97.0,0.82,True,98.0,4.94,,,False,False,False,False,True,92.0,0.9,True,98.0,29.45,True,97.0,1340.0,True,98.0,2170.0,True,93.0,940.0,True,99.0,67.2,True,97.0,35.0,False,33.0,0.0,False,79.0,8.0,True,97.0,73.0,97.0,48.0,82.0,21.0,91.0,20.0,52.0,False,False,False,,,
12031001600,Duval County,Florida,0.87,0.0,0.0,0.0,0.04,0.05,0.03,0.01,0.22,0.59,0.18,15,7,True,False,,True,100,80.0,1497.0,0.99,0.81,True,False,False,,0.0,False,18.0,0.0028,False,36.0,0.0001,88.0,24.0,False,False,33.0,0.0,False,False,True,98.0,8.0,False,44.0,8.37,False,87.0,0.51,True,96.0,3974.35,False,70.0,True,90.0,43.0,False,57.0,31.0,1.0,45200.0,False,False,5513.0,73.0,True,True,True,0.79,0.01,False,72.0,2.37,True,97.0,0.75,True,98.0,4.83,,,False,False,False,False,True,90.0,0.42,True,97.0,23.48,True,99.0,1470.0,True,99.0,2400.0,True,97.0,1050.0,True,99.0,61.7,True,99.0,24.0,False,60.0,2.0,True,98.0,20.0,True,99.0,82.0,97.0,47.0,94.0,33.0,98.0,11.0,42.0,False,False,False,,,
12031002101,Duval County,Florida,0.09,0.0,0.01,0.0,0.0,0.81,0.06,0.0,0.1,0.79,0.09,0,0,False,False,,False,0,40.0,3166.0,0.38,0.16,False,False,False,,0.0,False,16.0,0.0023,False,9.0,0.0,83.0,18.0,False,False,33.0,0.0,False,False,False,27.0,2.0,False,45.0,8.42,False,85.0,0.48,False,83.0,1178.85,False,14.0,False,61.0,26.0,False,94.0,81.0,62.0,250500.0,False,False,3291.0,42.0,True,False,False,0.21,0.0,False,57.0,1.18,False,84.0,0.19,False,99.0,5.79,,,False,False,False,False,False,72.0,0.01,False,88.0,10.14,False,24.0,869.0,False,15.0,770.0,False,21.0,450.0,False,45.0,79.0,False,48.0,95.0,False,37.0,0.0,False,2.0,0.0,False,37.0,24.0,55.0,13.0,28.0,5.0,92.0,5.0,16.0,False,False,False,,,
12031002102,Duval County,Florida,0.03,0.0,0.01,0.0,0.03,0.87,0.03,0.02,0.08,0.81,0.09,0,0,False,False,,False,0,0.0,2575.0,0.19,0.07,False,False,False,,0.0,False,48.0,0.0137,False,90.0,0.0009,88.0,23.0,False,False,33.0,0.0,False,False,False,8.0,1.0,False,46.0,8.44,False,85.0,0.48,False,61.0,458.19,False,6.0,False,54.0,23.0,False,95.0,82.0,84.0,434300.0,False,False,985.0,13.0,True,False,False,0.21,0.0,False,46.0,0.63,False,82.0,0.17,False,97.0,4.06,,,False,False,False,False,False,74.0,0.02,False,52.0,1.96,False,10.0,800.0,False,9.0,690.0,False,18.0,430.0,False,50.0,78.5,False,20.0,127.0,False,52.0,1.0,False,13.0,2.0,False,15.0,13.0,20.0,5.0,21.0,4.0,94.0,6.0,5.0,False,False,False,,,
12031002200,Duval County,Florida,0.04,0.0,0.0,0.0,0.01,0.86,0.06,0.0,0.11,0.76,0.11,0,0,False,False,,False,0,33.0,4277.0,0.37,0.16,False,False,False,,0.0,False,28.0,0.0054,False,72.0,0.0004,75.0,13.0,False,False,33.0,0.0,False,False,False,21.0,1.0,False,46.0,8.44,False,83.0,0.46,False,74.0,738.26,False,8.0,False,55.0,24.0,False,88.0,71.0,70.0,296800.0,False,False,1552.0,19.0,True,False,False,0.21,0.0,False,49.0,0.74,False,78.0,0.14,False,96.0,3.53,,,False,False,False,False,False,76.0,0.03,False,86.0,8.59,False,14.0,819.0,False,13.0,750.0,False,25.0,470.0,False,63.0,77.09,False,26.0,119.0,False,12.0,0.0,False,66.0,6.0,False,29.0,20.0,38.0,9.0,5.0,1.0,95.0,3.0,8.0,False,False,False,,,
12031002300,Duval County,Florida,0.03,0.0,0.01,0.0,0.01,0.92,0.01,0.0,0.12,0.64,0.22,0,0,False,False,,False,0,20.0,1632.0,0.22,0.08,False,False,False,,0.0,False,52.0,0.0152,False,89.0,0.0009,90.0,26.0,True,False,33.0,0.0,False,False,False,18.0,1.0,False,45.0,8.43,False,83.0,0.45,False,80.0,1003.55,False,2.0,False,43.0,20.0,False,92.0,77.0,66.0,269700.0,False,False,3070.0,39.0,True,False,False,0.67,0.0,False,35.0,0.3,False,74.0,0.13,False,91.0,2.29,,,False,False,False,False,False,82.0,0.07,False,92.0,13.14,False,7.0,780.0,False,22.0,830.0,False,49.0,590.0,False,61.0,77.3,False,32.0,111.0,False,50.0,1.0,False,8.0,1.0,False,14.0,13.0,7.0,2.0,8.0,2.0,95.0,9.0,8.0,False,False,False,,,
12031002400,Duval County,Florida,0.0,0.0,0.0,0.0,0.01,0.88,0.09,0.01,0.12,0.66,0.21,0,0,False,False,,False,0,0.0,1903.0,0.32,0.13,False,False,False,,0.0,False,22.0,0.0037,False,33.0,0.0001,62.0,10.0,False,False,74.0,9.0,False,False,False,12.0,1.0,False,46.0,8.44,False,81.0,0.44,False,63.0,482.2,False,6.0,False,9.0,11.0,False,85.0,66.0,77.0,359800.0,False,False,918.0,12.0,True,False,False,0.21,0.0,False,27.0,0.17,False,81.0,0.16,False,66.0,0.73,,,False,False,False,False,False,83.0,0.08,False,51.0,1.94,False,12.0,810.0,False,34.0,919.0,False,62.0,660.0,False,32.0,80.2,False,14.0,140.0,False,12.0,0.0,False,16.0,2.0,False,25.0,18.0,21.0,5.0,22.0,4.0,95.0,3.0,8.0,False,False,False,,,
12031002501,Duval County,Florida,0.35,0.0,0.0,0.0,0.05,0.5,0.07,0.0,0.1,0.72,0.17,8,7,True,False,,True,100,40.0,3871.0,0.84,0.45,True,False,False,,0.0,False,17.0,0.0024,False,44.0,0.0001,92.0,31.0,True,True,33.0,0.0,False,False,False,63.0,3.0,False,45.0,8.4,False,85.0,0.47,True,96.0,3600.15,False,35.0,True,90.0,43.0,False,77.0,54.0,12.0,88200.0,False,False,2960.0,37.0,True,False,False,0.21,0.0,False,66.0,1.77,False,85.0,0.2,True,99.0,7.16,,,False,False,False,False,False,60.0,0.0,True,92.0,13.53,False,80.0,1090.0,False,88.0,1530.0,False,84.0,819.0,True,96.0,71.0,True,94.0,44.0,False,52.0,1.0,True,91.0,11.0,False,85.0,54.0,84.0,26.0,75.0,17.0,90.0,15.0,41.0,False,False,False,,,
12031002502,Duval County,Florida,0.08,0.0,0.03,0.0,0.07,0.78,0.03,0.0,0.12,0.76,0.11,5,5,True,False,,True,100,71.0,3772.0,0.72,0.35,True,False,False,,0.0,False,16.0,0.0023,False,9.0,0.0,88.0,24.0,False,False,33.0,0.0,False,False,False,49.0,2.0,False,44.0,8.39,False,83.0,0.45,True,90.0,1888.71,False,20.0,False,51.0,22.0,True,96.0,85.0,33.0,143000.0,False,False,3449.0,44.0,True,False,False,0.21,0.0,False,71.0,2.22,False,82.0,0.17,True,99.0,7.0,,,False,False,False,False,False,50.0,0.0,True,98.0,33.37,False,40.0,930.0,False,39.0,960.0,False,47.0,580.0,True,95.0,71.4,False,59.0,85.0,False,32.0,0.0,False,73.0,7.0,False,69.0,41.0,51.0,11.0,45.0,8.0,94.0,5.0,10.0,False,False,False,,,
12031002600,Duval County,Florida,0.77,0.0,0.0,0.0,0.02,0.11,0.07,0.05,0.19,0.69,0.11,14,7,True,False,,True,100,87.0,3485.0,0.98,0.73,True,False,False,4.0,0.0001,False,19.0,0.0028,False,46.0,0.0001,73.0,13.0,False,False,33.0,0.0,False,False,True,98.0,7.0,False,44.0,8.39,False,85.0,0.48,True,93.0,2421.27,False,75.0,True,92.0,45.0,False,80.0,59.0,3.0,59600.0,False,False,5441.0,72.0,True,True,True,0.83,0.02,False,67.0,1.85,True,90.0,0.28,True,99.0,8.45,,,False,False,False,False,False,62.0,0.0,True,99.0,39.04,True,98.0,1400.0,True,98.0,2210.0,True,95.0,990.0,True,96.0,70.59,True,98.0,33.0,False,34.0,0.0,True,96.0,16.0,True,97.0,74.0,97.0,48.0,95.0,34.0,99.0,23.0,41.0,False,False,False,,,
12031002701,Duval County,Florida,0.84,0.0,0.0,0.0,0.04,0.08,0.03,0.01,0.14,0.76,0.08,9,5,True,True,,True,100,100.0,3233.0,0.9,0.52,True,False,False,11.0,0.0009,False,17.0,0.0024,False,16.0,0.0,50.0,7.0,False,False,68.0,0.0,False,False,True,93.0,5.0,False,43.0,8.36,False,80.0,0.42,False,38.0,174.77,False,65.0,True,91.0,44.0,False,78.0,55.0,4.0,63800.0,False,False,4818.0,64.0,True,True,True,0.21,0.0,False,81.0,3.62,True,96.0,0.6,True,99.0,8.47,,,False,False,False,False,False,41.0,0.0,True,96.0,21.31,True,93.0,1220.0,True,96.0,1900.0,False,83.0,810.0,True,99.0,67.8,False,89.0,54.0,False,35.0,0.0,False,82.0,8.0,False,90.0,60.0,83.0,25.0,67.0,14.0,92.0,21.0,45.0,False,False,False,,,
12031002702,Duval County,Florida,0.71,0.0,0.0,0.0,0.02,0.22,0.03,0.0,0.14,0.73,0.11,10,5,True,True,,True,100,100.0,4198.0,0.93,0.57,True,False,False,,0.0,False,17.0,0.0025,False,48.0,0.0001,85.0,20.0,False,False,33.0,0.0,False,False,False,88.0,5.0,False,44.0,8.37,False,84.0,0.46,False,58.0,408.36,False,69.0,False,85.0,39.0,False,82.0,61.0,1.0,47800.0,False,False,2523.0,31.0,True,True,True,0.21,0.0,False,78.0,3.07,True,95.0,0.51,True,99.0,9.55,,,False,False,False,False,False,,,True,98.0,29.27,True,94.0,1250.0,True,94.0,1780.0,False,80.0,780.0,True,94.0,71.8,True,92.0,50.0,False,50.0,1.0,True,94.0,13.0,True,92.0,63.0,92.0,35.0,75.0,17.0,93.0,10.0,24.0,False,False,False,,,
12031002801,Duval County,Florida,0.96,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.12,0.69,0.17,11,6,True,True,,True,100,100.0,4461.0,0.91,0.54,True,False,False,5.0,0.0002,False,18.0,0.0026,False,63.0,0.0003,66.0,10.0,False,False,33.0,0.0,False,False,True,90.0,5.0,False,43.0,8.35,False,75.0,0.38,False,67.0,562.79,False,67.0,False,84.0,38.0,False,50.0,25.0,2.0,54100.0,False,False,3746.0,48.0,True,True,True,0.69,0.01,False,65.0,1.67,True,98.0,1.27,True,99.0,6.54,,,False,False,False,False,False,,,True,97.0,24.06,True,91.0,1200.0,True,98.0,2170.0,True,90.0,880.0,True,99.0,68.0,True,92.0,49.0,False,12.0,0.0,True,97.0,19.0,False,90.0,60.0,85.0,26.0,70.0,15.0,94.0,20.0,21.0,False,False,False,,,
12031002802,Duval County,Florida,0.9,0.0,0.01,0.0,0.03,0.02,0.03,0.01,0.11,0.66,0.21,10,6,True,True,,True,100,100.0,4652.0,0.93,0.57,True,False,False,2.0,0.0,False,16.0,0.0023,False,9.0,0.0,79.0,16.0,False,False,33.0,0.0,False,False,True,95.0,6.0,False,44.0,8.37,False,79.0,0.42,False,62.0,463.12,False,57.0,False,81.0,36.0,False,72.0,48.0,1.0,50800.0,False,False,4442.0,59.0,True,True,True,0.71,0.01,False,63.0,1.5,True,97.0,0.78,True,99.0,6.61,,,False,False,False,False,False,62.0,0.0,True,98.0,28.24,True,94.0,1250.0,True,99.0,2350.0,True,96.0,1030.0,True,98.0,68.9,True,95.0,43.0,False,12.0,0.0,False,81.0,8.0,False,93.0,65.0,87.0,28.0,91.0,28.0,91.0,9.0,19.0,False,False,False,,,
12031002901,Duval County,Florida,0.9,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.17,0.72,0.1,12,6,True,True,,True,100,100.0,3672.0,0.96,0.64,True,False,False,,0.0,False,17.0,0.0024,False,15.0,0.0,77.0,14.0,False,False,33.0,0.0,False,False,True,96.0,6.0,False,44.0,8.37,False,76.0,0.39,False,66.0,552.82,False,42.0,True,91.0,44.0,False,74.0,50.0,1.0,41500.0,False,False,2860.0,36.0,True,True,True,0.21,0.0,False,60.0,1.36,True,99.0,1.54,True,99.0,5.42,,,False,False,False,False,False,89.0,0.3,True,94.0,16.64,True,96.0,1310.0,True,99.0,2370.0,True,97.0,1050.0,True,97.0,69.8,True,95.0,44.0,False,50.0,1.0,False,71.0,6.0,True,95.0,69.0,96.0,43.0,83.0,21.0,95.0,19.0,38.0,False,False,False,,,
12031002902,Duval County,Florida,0.9,0.01,0.0,0.0,0.0,0.06,0.01,0.0,0.17,0.69,0.13,13,6,True,True,,True,100,100.0,3408.0,0.95,0.62,True,False,False,,0.0,False,16.0,0.0023,False,9.0,0.0,89.0,24.0,False,False,33.0,0.0,False,False,True,98.0,7.0,False,44.0,8.37,False,79.0,0.41,False,52.0,324.27,False,58.0,True,94.0,49.0,False,85.0,66.0,2.0,54500.0,False,False,3596.0,46.0,True,True,True,0.7,0.01,False,62.0,1.49,True,99.0,1.46,True,99.0,5.33,,,False,False,False,False,False,87.0,0.19,True,95.0,19.34,True,95.0,1270.0,True,98.0,2240.0,True,95.0,969.0,True,99.0,67.09,True,96.0,40.0,False,12.0,0.0,True,92.0,12.0,True,96.0,71.0,92.0,35.0,85.0,23.0,91.0,14.0,43.0,False,False,False,,,
12031010101,Duval County,Florida,0.19,0.0,0.04,0.0,0.03,0.64,0.06,0.02,0.09,0.78,0.11,0,0,False,False,,False,0,0.0,8745.0,0.41,0.18,False,False,False,16.0,0.0025,False,25.0,0.0046,False,31.0,0.0001,23.0,3.0,False,False,90.0,90.0,True,False,False,57.0,3.0,False,32.0,7.93,False,44.0,0.21,False,16.0,39.03,False,66.0,False,38.0,19.0,False,20.0,5.0,52.0,200800.0,False,False,945.0,12.0,True,False,,0.21,0.0,False,23.0,0.14,False,49.0,0.05,False,29.0,0.16,,,False,False,False,False,False,1.0,0.0,False,40.0,1.13,False,32.0,900.0,False,35.0,930.0,False,37.0,530.0,False,87.0,73.7,False,20.0,129.0,False,42.0,1.0,False,52.0,4.0,False,43.0,27.0,20.0,5.0,50.0,9.0,91.0,6.0,8.0,False,False,False,,,
12031010102,Duval County,Florida,0.16,0.0,0.02,0.0,0.04,0.7,0.05,0.0,0.14,0.73,0.12,0,0,False,False,,False,0,0.0,10169.0,0.24,0.09,False,False,False,17.0,0.0031,False,85.0,0.06,False,72.0,0.0004,82.0,17.0,False,False,90.0,91.0,True,False,False,49.0,2.0,False,29.0,7.79,False,33.0,0.17,False,8.0,13.55,False,57.0,False,39.0,19.0,False,20.0,5.0,56.0,217700.0,False,False,246.0,4.0,True,False,,0.45,0.0,False,19.0,0.1,False,47.0,0.05,False,26.0,0.15,,,False,False,False,False,False,2.0,0.0,False,18.0,0.19,False,27.0,880.0,False,22.0,830.0,False,25.0,470.0,False,72.0,76.09,False,19.0,130.0,False,12.0,0.0,False,52.0,5.0,False,24.0,18.0,26.0,6.0,45.0,9.0,91.0,3.0,6.0,False,False,False,,,
12031010103,Duval County,Florida,0.11,0.0,0.04,0.0,0.04,0.7,0.06,0.04,0.14,0.71,0.13,0,0,False,False,,False,0,10.0,6045.0,0.39,0.17,False,False,False,19.0,0.0039,False,79.0,0.0423,False,93.0,0.0011,92.0,32.0,True,False,84.0,69.0,False,False,False,38.0,2.0,False,30.0,7.83,False,50.0,0.24,False,36.0,160.11,False,69.0,False,31.0,17.0,False,26.0,8.0,65.0,263300.0,False,False,902.0,12.0,True,False,,0.21,0.0,False,45.0,0.61,False,56.0,0.07,False,70.0,0.85,False,,False,False,False,False,False,98.0,38.69,False,25.0,0.39,False,27.0,880.0,False,38.0,950.0,False,43.0,560.0,False,60.0,77.4,False,15.0,138.0,False,12.0,0.0,False,31.0,3.0,False,37.0,24.0,20.0,5.0,48.0,9.0,93.0,4.0,5.0,False,False,False,,,
12031010201,Duval County,Florida,0.23,0.0,0.02,0.0,0.06,0.59,0.08,0.02,0.16,0.76,0.07,0,0,False,False,,False,0,16.0,10301.0,0.56,0.26,False,False,False,3.0,0.0001,False,27.0,0.0052,False,62.0,0.0002,43.0,6.0,False,False,86.0,77.0,False,False,False,46.0,2.0,False,35.0,8.06,False,59.0,0.29,False,43.0,216.47,False,79.0,False,44.0,21.0,False,29.0,10.0,41.0,163400.0,False,False,2000.0,25.0,True,False,,0.21,0.0,False,35.0,0.3,False,56.0,0.07,False,73.0,0.95,,,False,False,False,False,False,73.0,0.02,False,53.0,2.12,False,46.0,950.0,False,30.0,890.0,False,27.0,480.0,False,89.0,73.09,False,56.0,87.0,False,47.0,1.0,False,40.0,4.0,False,58.0,34.0,45.0,10.0,65.0,13.0,91.0,4.0,10.0,False,False,False,,,
12031010202,Duval County,Florida,0.12,0.0,0.0,0.0,0.06,0.74,0.07,0.0,0.08,0.72,0.19,0,0,False,False,,False,0,50.0,3368.0,0.27,0.11,False,False,False,5.0,0.0002,False,30.0,0.0058,False,71.0,0.0003,67.0,11.0,False,False,86.0,79.0,False,False,False,38.0,2.0,False,38.0,8.18,False,70.0,0.35,False,33.0,133.27,False,45.0,False,50.0,22.0,False,44.0,20.0,37.0,155700.0,False,False,2687.0,34.0,True,False,,0.21,0.0,False,55.0,1.05,False,64.0,0.09,False,92.0,2.37,True,,False,False,True,False,False,80.0,0.05,False,77.0,5.32,False,27.0,880.0,False,38.0,950.0,False,53.0,610.0,False,79.0,75.09,False,33.0,109.0,False,12.0,0.0,False,4.0,1.0,False,20.0,16.0,16.0,4.0,48.0,9.0,94.0,6.0,15.0,False,False,False,,,
12031010301,Duval County,Florida,0.32,0.0,0.0,0.0,0.05,0.55,0.05,0.01,0.12,0.74,0.13,0,0,False,False,,False,0,22.0,5877.0,0.37,0.16,False,False,False,56.0,0.1675,False,48.0,0.0136,False,68.0,0.0003,67.0,11.0,False,False,85.0,72.0,False,False,False,52.0,3.0,False,32.0,7.95,False,42.0,0.21,False,43.0,215.43,False,67.0,False,36.0,18.0,False,19.0,4.0,55.0,216400.0,False,False,772.0,10.0,True,False,,0.21,0.0,False,32.0,0.23,False,51.0,0.06,False,30.0,0.17,,,False,False,False,False,False,3.0,0.0,False,47.0,1.57,False,40.0,930.0,False,47.0,1019.0,False,47.0,580.0,False,69.0,76.5,False,41.0,102.0,False,12.0,0.0,False,72.0,6.0,False,36.0,23.0,38.0,9.0,59.0,12.0,92.0,4.0,16.0,False,False,False,,,
12031010303,Duval County,Florida,0.71,0.0,0.01,0.0,0.02,0.18,0.06,0.04,0.12,0.78,0.09,0,0,False,False,,False,0,80.0,7973.0,0.53,0.24,False,False,False,18.0,0.0036,False,21.0,0.0035,False,73.0,0.0004,18.0,2.0,False,False,93.0,95.0,True,False,False,57.0,3.0,False,37.0,8.14,False,68.0,0.33,False,56.0,379.85,False,34.0,False,85.0,39.0,False,22.0,6.0,35.0,149500.0,False,False,2486.0,31.0,True,False,,0.21,0.0,False,44.0,0.57,False,66.0,0.1,False,62.0,0.61,,,False,False,False,False,False,4.0,0.0,False,72.0,4.35,False,75.0,1060.0,False,69.0,1210.0,False,33.0,509.0,False,56.0,77.9,False,59.0,85.0,False,45.0,1.0,False,47.0,4.0,False,58.0,34.0,58.0,13.0,56.0,11.0,89.0,10.0,11.0,False,False,False,,,
12031010304,Duval County,Florida,0.89,0.0,0.0,0.0,0.0,0.08,0.02,0.0,0.13,0.72,0.14,3,3,True,False,,True,100,33.0,7523.0,0.66,0.32,True,False,False,27.0,0.0122,False,23.0,0.0041,False,69.0,0.0003,16.0,2.0,False,False,96.0,98.0,True,True,False,41.0,2.0,False,37.0,8.13,False,68.0,0.33,False,75.0,775.26,False,78.0,False,79.0,34.0,False,7.0,1.0,38.0,156600.0,False,False,2338.0,29.0,True,False,,0.75,0.01,False,52.0,0.89,False,65.0,0.09,False,79.0,1.24,True,,False,True,True,False,False,8.0,0.0,False,71.0,4.28,False,80.0,1090.0,False,87.0,1490.0,False,41.0,550.0,True,94.0,71.59,False,53.0,90.0,False,12.0,0.0,False,56.0,5.0,False,65.0,38.0,61.0,14.0,18.0,4.0,93.0,5.0,11.0,False,False,False,,,
12031010401,Duval County,Florida,0.55,0.01,0.01,0.0,0.03,0.33,0.05,0.01,0.18,0.69,0.12,1,1,True,False,,True,100,66.0,3399.0,0.64,0.3,False,False,False,,0.0,False,39.0,0.0091,False,82.0,0.0006,77.0,14.0,False,False,82.0,54.0,False,False,False,68.0,3.0,False,39.0,8.21,False,74.0,0.38,False,45.0,245.34,False,81.0,False,72.0,31.0,False,55.0,29.0,14.0,92500.0,False,False,1756.0,22.0,True,False,,0.21,0.0,False,43.0,0.51,False,73.0,0.12,False,65.0,0.71,,,False,False,False,False,False,3.0,0.0,False,27.0,0.47,False,79.0,1080.0,False,74.0,1270.0,False,59.0,640.0,False,87.0,73.59,False,71.0,75.0,False,12.0,0.0,True,92.0,12.0,False,68.0,40.0,65.0,16.0,66.0,14.0,89.0,8.0,35.0,False,False,False,,,
12031010402,Duval County,Florida,0.55,0.01,0.0,0.0,0.0,0.34,0.09,0.0,0.16,0.75,0.08,6,4,True,False,,True,100,75.0,4138.0,0.9,0.52,True,False,False,11.0,0.0009,False,45.0,0.0122,True,92.0,0.001,73.0,13.0,False,False,74.0,11.0,False,False,False,72.0,3.0,False,40.0,8.24,False,75.0,0.38,False,78.0,904.4,False,42.0,False,72.0,30.0,False,68.0,42.0,2.0,54300.0,False,False,2497.0,31.0,True,False,,0.21,0.0,False,58.0,1.21,False,75.0,0.13,True,94.0,2.76,,,False,False,False,False,False,35.0,0.0,False,84.0,7.71,True,90.0,1180.0,False,87.0,1510.0,False,79.0,770.0,True,97.0,70.0,True,92.0,49.0,False,30.0,0.0,False,70.0,6.0,True,91.0,62.0,92.0,34.0,67.0,14.0,90.0,10.0,28.0,False,False,False,,,
